Date,Adj Close
2010-10-15,0.6532595157623291
2010-10-18,0.6532595157623291
2010-10-19,0.6272826194763184
2010-10-20,0.6403229236602783
2010-10-21,0.6447907090187073
2010-10-22,0.65736323595047
2010-10-25,0.6673381924629211
2010-10-26,0.671339213848114
2010-10-27,0.6782488226890564
2010-10-28,0.6821451783180237
2010-10-29,0.678872287273407
2010-11-01,0.6804304122924805
2010-11-02,0.7010568380355835
2010-11-03,0.7111874222755432
2010-11-04,0.7363842725753784
2010-11-05,0.7372680306434631
2010-11-08,0.7391383647918701
2010-11-09,0.7271882891654968
2010-11-10,0.73830646276474
2010-11-11,0.7258895039558411
2010-11-12,0.6889510750770569
2010-11-15,0.6815735697746277
2010-11-16,0.6477523446083069
2010-11-17,0.6538829207420349
2010-11-18,0.6842758655548096
2010-11-19,0.6858857870101929
2010-11-22,0.7039654850959778
2010-11-23,0.670715868473053
2010-11-24,0.7098886370658875
2010-11-26,0.7054207921028137
2010-11-29,0.6956015229225159
2010-11-30,0.6691566705703735
2010-12-01,0.7117071151733398
2010-12-02,0.7333189845085144
2010-12-03,0.7394496202468872
2010-12-06,0.7381508946418762
2010-12-07,0.7388261556625366
2010-12-08,0.7490615248680115
2010-12-09,0.7498406171798706
2010-12-10,0.7655821442604065
2010-12-13,0.756594717502594
2010-12-14,0.7597637176513672
2010-12-15,0.7520221471786499
2010-12-16,0.7677117586135864
2010-12-17,0.7700498700141907
2010-12-20,0.7721288204193115
2010-12-21,0.7848567962646484
2010-12-22,0.7856877446174622
2010-12-23,0.7797137498855591
2010-12-27,0.7800250053405762
2010-12-28,0.7766484618186951
2010-12-29,0.7812718152999878
2010-12-30,0.7754015326499939
2010-12-31,0.7682833671569824
2011-01-03,0.8029884099960327
2011-01-04,0.8017415404319763
2011-01-05,0.8216397166252136
2011-01-06,0.8290690779685974
2011-01-07,0.8271469473838806
2011-01-10,0.8364466428756714
2011-01-11,0.8402910232543945
2011-01-12,0.8573313355445862
2011-01-13,0.8600335121154785
2011-01-14,0.8786838054656982
2011-01-18,0.8856981992721558
2011-01-19,0.8560325503349304
2011-01-20,0.8368096351623535
2011-01-21,0.8176915645599365
2011-01-24,0.8514610528945923
2011-01-25,0.8544225096702576
2011-01-26,0.867670476436615
2011-01-27,0.8843994140625
2011-01-28,0.8176915645599365
2011-01-31,0.829796314239502
2011-02-01,0.8758788704872131
2011-02-02,0.8719306588172913
2011-02-03,0.8753072619438171
2011-02-04,0.8911007046699524
2011-02-07,0.9040372967720032
2011-02-08,0.9233119487762452
2011-02-09,0.9177010655403136
2011-02-10,0.9221688508987428
2011-02-11,0.9410805106163024
2011-02-14,0.947002649307251
2011-02-15,0.9445607662200928
2011-02-16,0.9620169997215272
2011-02-17,0.9611861109733582
2011-02-18,0.9557307958602904
2011-02-22,0.8715665936470032
2011-02-23,0.8500584959983826
2011-02-24,0.8621631860733032
2011-02-25,0.8991016745567322
2011-02-28,0.9056482315063475
2011-03-01,0.8621113896369934
2011-03-02,0.8742678761482239
2011-03-03,0.9264291524887084
2011-03-04,0.9127135276794434
2011-03-07,0.8763466477394104
2011-03-08,0.8854897618293762
2011-03-09,0.8676185011863708
2011-03-10,0.8279259204864502
2011-03-11,0.8417453169822693
2011-03-14,0.8335369825363159
2011-03-15,0.7994552850723267
2011-03-16,0.7407483458518982
2011-03-17,0.7600749731063843
2011-03-18,0.755919337272644
2011-03-21,0.7981047034263611
2011-03-22,0.795923113822937
2011-03-23,0.8079759478569031
2011-03-24,0.8519287705421448
2011-03-25,0.8581632375717163
2011-03-28,0.843615710735321
2011-03-29,0.8678260445594788
2011-03-30,0.8806069493293762
2011-03-31,0.8843477368354797
2011-04-01,0.8856981992721558
2011-04-04,0.8776972889900208
2011-04-05,0.8677222728729248
2011-04-06,0.8742678761482239
2011-04-07,0.8740603923797607
2011-04-08,0.8609681725502014
2011-04-11,0.8531757593154907
2011-04-12,0.8363428711891174
2011-04-13,0.8562929034233093
2011-04-14,0.8516165018081665
2011-04-15,0.8461094498634338
2011-04-18,0.829796314239502
2011-04-19,0.8447588086128235
2011-04-20,0.9009719491004944
2011-04-21,0.9238317608833312
2011-04-25,0.9306895136833192
2011-04-26,0.9466914534568788
2011-04-27,0.9663292169570924
2011-04-28,0.9648748636245728
2011-04-29,0.9601985216140748
2011-05-02,0.955003559589386
2011-05-03,0.9406645894050598
2011-05-04,0.935157299041748
2011-05-05,0.9211304783821106
2011-05-06,0.9291304349899292
2011-05-09,0.9392102360725404
2011-05-10,0.9633157849311828
2011-05-11,0.942534863948822
2011-05-12,0.9591601490974426
2011-05-13,0.9251823425292968
2011-05-16,0.8770738840103149
2011-05-17,0.8842428922653198
2011-05-18,0.9057520627975464
2011-05-19,0.9135444760322572
2011-05-20,0.8933870196342468
2011-05-23,0.8546300530433655
2011-05-24,0.8385244011878967
2011-05-25,0.8478760123252869
2011-05-26,0.8637741208076477
2011-05-27,0.8766578435897827
2011-05-31,0.9188442230224608
2011-06-01,0.8601371645927429
2011-06-02,0.8651247620582581
2011-06-03,0.8258481621742249
2011-06-06,0.8058981895446777
2011-06-07,0.8012217879295349
2011-06-08,0.7839740514755249
2011-06-09,0.7874025106430054
2011-06-10,0.7512430548667908
2011-06-13,0.7517628073692322
2011-06-14,0.7797137498855591
2011-06-15,0.7371114492416382
2011-06-16,0.7268251776695251
2011-06-17,0.7214218378067017
2011-06-20,0.7309818863868713
2011-06-21,0.7797137498855591
2011-06-22,0.762153685092926
2011-06-23,0.7832459211349487
2011-06-24,0.7419951558113098
2011-06-27,0.7780508995056152
2011-06-28,0.8129633665084839
2011-06-29,0.8231459259986877
2011-06-30,0.8544225096702576
2011-07-01,0.8940103650093079
2011-07-05,0.9068951606750488
2011-07-06,0.9165579080581664
2011-07-07,0.9536530375480652
2011-07-08,0.9457557797431946
2011-07-11,0.8950498700141907
2011-07-12,0.873229444026947
2011-07-13,0.8848662972450256
2011-07-14,0.8544225096702576
2011-07-15,0.8883994817733765
2011-07-18,0.8737491369247437
2011-07-19,0.935364842414856
2011-07-20,0.922272562980652
2011-07-21,0.9409758448600768
2011-07-22,0.9701735973358154
2011-07-25,0.9644588828086852
2011-07-26,0.9697586297988892
2011-07-27,0.8961929678916931
2011-07-28,0.9009719491004944
2011-07-29,0.8922437429428101
2011-08-01,0.8801910281181335
2011-08-02,0.8133794069290161
2011-08-03,0.8344724774360657
2011-08-04,0.7209020256996155
2011-08-05,0.7050049304962158
2011-08-08,0.5811482071876526
2011-08-09,0.6607407331466675
2011-08-10,0.5828110575675964
2011-08-11,0.6576235294342041
2011-08-12,0.6743526458740234
2011-08-15,0.7034458518028259
2011-08-16,0.685366153717041
2011-08-17,0.6742490530014038
2011-08-18,0.576472818851471
2011-08-19,0.5441579222679138
2011-08-22,0.5490415692329407
2011-08-23,0.6169963479042053
2011-08-24,0.6315429210662842
2011-08-25,0.6012019515037537
2011-08-26,0.6446351408958435
2011-08-29,0.699497640132904
2011-08-30,0.7137330174446106
2011-08-31,0.7178896069526672
2011-09-01,0.6976273655891418
2011-09-02,0.6487917304039001
2011-09-06,0.6486879587173462
2011-09-07,0.697731077671051
2011-09-08,0.6880683302879333
2011-09-09,0.6427648663520813
2011-09-12,0.6668714284896851
2011-09-13,0.6927435994148254
2011-09-14,0.7226685881614685
2011-09-15,0.7555032968521118
2011-09-16,0.7752459049224854
2011-09-19,0.7772199511528015
2011-09-20,0.7662055492401123
2011-09-21,0.7272411584854126
2011-09-22,0.6564803719520569
2011-09-23,0.676950216293335
2011-09-26,0.699913740158081
2011-09-27,0.7213180065155029
2011-09-28,0.6873411536216736
2011-09-29,0.6669751405715942
2011-09-30,0.6151260137557983
2011-10-03,0.566912829875946
2011-10-04,0.6014105081558228
2011-10-05,0.6471288800239563
2011-10-06,0.6803784966468811
2011-10-07,0.6663517355918884
2011-10-10,0.7347224950790405
2011-10-11,0.7504120469093323
2011-10-12,0.7624648809432983
2011-10-13,0.7829346656799316
2011-10-14,0.8260555863380432
2011-10-17,0.7878183722496033
2011-10-18,0.8163928389549255
2011-10-19,0.7693227529525757
2011-10-20,0.7595552802085876
2011-10-21,0.7865715026855469
2011-10-24,0.8357194662094116
2011-10-25,0.7883380651473999
2011-10-26,0.7852209806442261
2011-10-27,0.8484994173049927
2011-10-28,0.851305365562439
2011-10-31,0.8091191053390503
2011-11-01,0.7464630007743835
2011-11-02,0.7648550271987915
2011-11-03,0.8114053606987
2011-11-04,0.7988318800926208
2011-11-07,0.8166003823280334
2011-11-08,0.8438242077827454
2011-11-09,0.7565428018569946
2011-11-10,0.7534255385398865
2011-11-11,0.7957146167755127
2011-11-14,0.7822074294090271
2011-11-15,0.8073525428771973
2011-11-16,0.7675561308860779
2011-11-17,0.7147724628448486
2011-11-18,0.6976273655891418
2011-11-21,0.6571038961410522
2011-11-22,0.6628186702728271
2011-11-23,0.6187629103660583
2011-11-25,0.6047350764274597
2011-11-28,0.6671825647354126
2011-11-29,0.6551299095153809
2011-11-30,0.7270326614379883
2011-12-01,0.74261873960495
2011-12-02,0.7355534434318542
2011-12-05,0.759660005569458
2011-12-06,0.7538406252861023
2011-12-07,0.7549837231636047
2011-12-08,0.7165380716323853
2011-12-09,0.7505159378051758
2011-12-12,0.7258895039558411
2011-12-13,0.7013680338859558
2011-12-14,0.668741762638092
2011-12-15,0.6635457873344421
2011-12-16,0.6718589067459106
2011-12-19,0.6532595157623291
2011-12-20,0.7112393379211426
2011-12-21,0.681625485420227
2011-12-22,0.6982507705688477
2011-12-23,0.7163304686546326
2011-12-27,0.7218376994132996
2011-12-28,0.6986666917800903
2011-12-29,0.7122786641120911
2011-12-30,0.7064592242240906
2012-01-03,0.7466714978218079
2012-01-04,0.7556071281433105
2012-01-05,0.7742065191268921
2012-01-06,0.7822074294090271
2012-01-09,0.7756609320640564
2012-01-10,0.791559100151062
2012-01-11,0.7970662713050842
2012-01-12,0.8065215945243835
2012-01-13,0.7972738146781921
2012-01-17,0.8186781406402588
2012-01-18,0.8512006998062134
2012-01-19,0.8682419657707214
2012-01-20,0.8643975853919983
2012-01-23,0.8642928600311279
2012-01-24,0.8595137596130371
2012-01-25,0.8923475742340088
2012-01-26,0.8828923106193542
2012-01-27,0.891620397567749
2012-01-30,0.8930758237838745
2012-01-31,0.8961929678916931
2012-02-01,0.9182207584381104
2012-02-02,0.9276760816574096
2012-02-03,0.9645626544952391
2012-02-06,0.9636280536651612
2012-02-07,0.9677835702896118
2012-02-08,0.9838892817497252
2012-02-09,1.0057096481323242
2012-02-10,0.984201431274414
2012-02-13,1.0106971263885498
2012-02-14,1.019529104232788
2012-02-15,0.9967739582061768
2012-02-16,1.0384405851364136
2012-02-17,1.0296088457107544
2012-02-21,1.0383368730545044
2012-02-22,1.0246212482452393
2012-02-23,1.0440515279769895
2012-02-24,1.0542340278625488
2012-02-27,1.0593253374099731
2012-02-28,1.0910168886184692
2012-02-29,1.0766777992248535
2012-03-01,1.1028622388839722
2012-03-02,1.0995376110076904
2012-03-05,1.0652484893798828
2012-03-06,1.0347000360488892
2012-03-07,1.0581821203231812
2012-03-08,1.0917441844940186
2012-03-09,1.1049400568008425
2012-03-12,1.1067063808441162
2012-03-13,1.1690503358840942
2012-03-14,1.1821424961090088
2012-03-15,1.191183090209961
2012-03-16,1.18858540058136
2012-03-19,1.214457631111145
2012-03-20,1.221107840538025
2012-03-21,1.220692157745361
2012-03-22,1.213314652442932
2012-03-23,1.211652755737305
2012-03-26,1.2749313116073608
2012-03-27,1.2798149585723877
2012-03-28,1.2648524045944214
2012-03-29,1.2518641948699951
2012-03-30,1.243135929107666
2012-04-02,1.281061768531799
2012-04-03,1.2811654806137085
2012-04-04,1.22890043258667
2012-04-05,1.2513442039489746
2012-04-09,1.2225624322891235
2012-04-10,1.1635433435440063
2012-04-11,1.1803761720657349
2012-04-12,1.219964861869812
2012-04-13,1.1647900342941284
2012-04-16,1.1281119585037231
2012-04-17,1.1946111917495728
2012-04-18,1.1858831644058228
2012-04-19,1.1475423574447632
2012-04-20,1.1351771354675293
2012-04-23,1.106602907180786
2012-04-24,1.0870689153671265
2012-04-25,1.1734145879745483
2012-04-26,1.194403886795044
2012-04-27,1.2148736715316772
2012-04-30,1.1896239519119265
2012-05-01,1.1963779926300049
2012-05-02,1.2042750120162964
2012-05-03,1.166869044303894
2012-05-04,1.0812493562698364
2012-05-07,1.0828083753585815
2012-05-08,1.0708593130111694
2012-05-09,1.0649361610412598
2012-05-10,1.054026484489441
2012-05-11,1.0529870986938477
2012-05-14,1.0238929986953735
2012-05-15,1.0149575471878052
2012-05-16,0.9929296970367432
2012-05-17,0.9318326711654664
2012-05-18,0.8944263458251953
2012-05-21,0.9696539640426636
2012-05-22,0.966121792793274
2012-05-23,0.9715242385864258
2012-05-24,0.9540680050849916
2012-05-25,0.94866544008255
2012-05-29,0.983993113040924
2012-05-30,0.9600948691368104
2012-05-31,0.94637930393219
2012-06-01,0.8719826340675354
2012-06-04,0.8906857371330261
2012-06-05,0.9029460549354552
2012-06-06,0.9646664261817932
2012-06-07,0.9538604617118835
2012-06-08,0.9819152355194092
2012-06-11,0.9349498748779296
2012-06-12,0.9644588828086852
2012-06-13,0.9455482959747314
2012-06-14,0.9561467170715332
2012-06-15,0.9914743304252625
2012-06-18,1.0170352458953855
2012-06-19,1.0504934787750244
2012-06-20,1.0542340278625488
2012-06-21,0.9752649068832396
2012-06-22,1.005605936050415
2012-06-25,0.9459632635116576
2012-06-26,0.9642514586448668
2012-06-27,0.9819152355194092
2012-06-28,0.9465866088867188
2012-06-29,1.0390640497207642
2012-07-02,1.047376275062561
2012-07-03,1.0723137855529783
2012-07-05,1.0760544538497925
2012-07-06,1.0336605310440063
2012-07-09,1.0301272869110107
2012-07-10,0.9985405802726746
2012-07-11,0.9848249554634094
2012-07-12,0.9563542604446412
2012-07-13,0.997917115688324
2012-07-16,0.9904358983039856
2012-07-17,1.005605936050415
2012-07-18,1.0465452671051023
2012-07-19,1.0806258916854858
2012-07-20,1.0390640497207642
2012-07-23,1.0006183385849
2012-07-24,0.9777586460113524
2012-07-25,0.9559383392333984
2012-07-26,0.9933444857597352
2012-07-27,1.0685731172561646
2012-07-30,1.06213116645813
2012-07-31,1.06275475025177
2012-08-01,1.052363634109497
2012-08-02,1.0413492918014526
2012-08-03,1.1005759239196775
2012-08-06,1.1253060102462769
2012-08-07,1.1531531810760498
2012-08-08,1.1512830257415771
2012-08-09,1.1610493659973145
2012-08-10,1.1658296585083008
2012-08-13,1.172894835472107
2012-08-14,1.1745575666427612
2012-08-15,1.182869553565979
2012-08-16,1.2252634763717651
2012-08-17,1.2420964241027832
2012-08-20,1.24687659740448
2012-08-21,1.2325373888015747
2012-08-22,1.2458370923995972
2012-08-23,1.2181984186172483
2012-08-24,1.2398111820220947
2012-08-27,1.2458370923995972
2012-08-28,1.2456295490264893
2012-08-29,1.246045470237732
2012-08-30,1.2080157995224
2012-08-31,1.2337844371795654
2012-09-04,1.2285892963409424
2012-09-05,1.2229783535003662
2012-09-06,1.303816795349121
2012-09-07,1.2982059717178345
2012-09-10,1.2504096031188965
2012-09-11,1.2450059652328491
2012-09-12,1.2558120489120483
2012-09-13,1.3058956861495972
2012-09-14,1.3393526077270508
2012-09-17,1.3418467044830322
2012-09-18,1.3443400859832764
2012-09-19,1.3532770872116089
2012-09-20,1.3501595258712769
2012-09-21,1.3501595258712769
2012-09-24,1.325222134590149
2012-09-25,1.2720216512680054
2012-09-26,1.238564133644104
2012-09-27,1.2911406755447388
2012-09-28,1.2601760625839231
2012-10-01,1.254773736000061
2012-10-02,1.2628782987594604
2012-10-03,1.286776423454285
2012-10-04,1.301738977432251
2012-10-05,1.2792952060699463
2012-10-08,1.245422124862671
2012-10-09,1.1814154386520386
2012-10-10,1.1670764684677124
2012-10-11,1.15668523311615
2012-10-12,1.1564778089523315
2012-10-15,1.1795450448989868
2012-10-16,1.2308744192123413
2012-10-17,1.227133870124817
2012-10-18,1.185155987739563
2012-10-19,1.0995376110076904
2012-10-22,1.1167854070663452
2012-10-23,1.0837430953979492
2012-10-24,1.0729371309280396
2012-10-25,1.0729371309280396
2012-10-26,1.084159016609192
2012-10-31,1.0631695985794067
2012-11-01,1.10826575756073
2012-11-02,1.0677423477172852
2012-11-05,1.0939266681671145
2012-11-06,1.1005759239196775
2012-11-07,1.0216076374053955
2012-11-08,0.9738105535507202
2012-11-09,0.9844089150428772
2012-11-12,0.9858633279800416
2012-11-13,0.9644588828086852
2012-11-14,0.9299623370170592
2012-11-15,0.921649158000946
2012-11-16,0.9320400953292848
2012-11-19,0.9991640448570251
2012-11-20,0.9993714690208436
2012-11-21,1.0064367055892944
2012-11-23,1.0525710582733154
2012-11-26,1.0660792589187622
2012-11-27,1.054026484489441
2012-11-28,1.0822888612747192
2012-11-29,1.1009918451309204
2012-11-30,1.097043752670288
2012-12-03,1.0916403532028198
2012-12-04,1.084575057029724
2012-12-05,1.051116943359375
2012-12-06,1.0704433917999268
2012-12-07,1.0521563291549685
2012-12-10,1.0615078210830688
2012-12-11,1.1024463176727295
2012-12-12,1.0949649810791016
2012-12-13,1.0702359676361084
2012-12-14,1.0398950576782229
2012-12-17,1.080418586730957
2012-12-18,1.1305010318756104
2012-12-19,1.1142915487289429
2012-12-20,1.1151233911514282
2012-12-21,1.080418586730957
2012-12-24,1.0712745189666748
2012-12-26,1.0459219217300415
2012-12-27,1.040102481842041
2012-12-28,1.00996994972229
2012-12-31,1.0758469104766846
2013-01-02,1.1762205362319946
2013-01-03,1.1591792106628418
2013-01-04,1.147749900817871
2013-01-07,1.1489967107772827
2013-01-08,1.1423462629318235
2013-01-09,1.1539841890335083
2013-01-10,1.174350023269653
2013-01-11,1.178714156150818
2013-01-14,1.1635433435440063
2013-01-15,1.1462953090667725
2013-01-16,1.1591792106628418
2013-01-17,1.1770514249801636
2013-01-18,1.170401096343994
2013-01-22,1.1751810312271118
2013-01-23,1.1943000555038452
2013-01-24,1.1467105150222778
2013-01-25,1.1637516021728516
2013-01-28,1.172063946723938
2013-01-29,1.172063946723938
2013-01-30,1.1656221151351929
2013-01-31,1.1581406593322754
2013-02-01,1.1961705684661863
2013-02-04,1.1352808475494385
2013-02-05,1.185155987739563
2013-02-06,1.174141764640808
2013-02-07,1.1770514249801636
2013-02-08,1.2127947807312012
2013-02-11,1.212380051612854
2013-02-12,1.198248267173767
2013-02-13,1.21217143535614
2013-02-14,1.2096775770187378
2013-02-15,1.1992875337600708
2013-02-19,1.225472092628479
2013-02-20,1.169569969177246
2013-02-21,1.131540298461914
2013-02-22,1.1647900342941284
2013-02-25,1.121358036994934
2013-02-26,1.1348650455474854
2013-02-27,1.1693627834320068
2013-02-28,1.1649985313415527
2013-03-01,1.1770514249801636
2013-03-04,1.1922211647033691
2013-03-05,1.244590163230896
2013-03-06,1.2366939783096311
2013-03-07,1.247499942779541
2013-03-08,1.2489542961120603
2013-03-11,1.2618387937545776
2013-03-12,1.2464604377746582
2013-03-13,1.2425124645233154
2013-03-14,1.2551887035369873
2013-03-15,1.243343472480774
2013-03-18,1.2348237037658691
2013-03-19,1.229836106300354
2013-03-20,1.253318190574646
2013-03-21,1.2132107019424438
2013-03-22,1.246668815612793
2013-03-25,1.233991622924805
2013-03-26,1.2529034614562988
2013-03-27,1.2595525979995728
2013-03-28,1.2668263912200928
2013-04-01,1.2423049211502075
2013-04-02,1.270359754562378
2013-04-03,1.2366939783096311
2013-04-04,1.237317442893982
2013-04-05,1.2069765329360962
2013-04-08,1.225472092628479
